run,b,ic_id,ic_val,t,x
10,1.1,2,1.92418577356584,86,3.94078477725351
10,1.1,2,1.92418577356584,87,3.941775254314
10,1.1,2,1.92418577356584,88,3.94270610191869
10,1.1,2,1.92418577356584,89,3.94358267628944
10,1.1,2,1.92418577356584,90,3.9444097202328
10,1.1,2,1.92418577356584,91,3.94519144528311
10,1.1,2,1.92418577356584,92,3.94593160161947
10,1.1,2,1.92418577356584,93,3.94663353771705
10,1.1,2,1.92418577356584,94,3.94730025136144
10,1.1,2,1.92418577356584,95,3.94793443338131
10,1.1,2,1.92418577356584,96,3.94853850522914
10,1.1,2,1.92418577356584,97,3.94911465135329
10,1.1,2,1.92418577356584,98,3.94966484715072
10,1.1,2,1.92418577356584,99,3.95019088316159
10,1.1,2,1.92418577356584,100,3.95069438606149
10,1.1,2,1.92418577356584,101,3.9511768369183
10,1.1,2,1.92418577356584,102,3.95163958710794
10,1.1,2,1.92418577356584,103,3.95208387222164
10,1.1,2,1.92418577356584,104,3.95251082424648
10,1.1,2,1.92418577356584,105,3.95292148225808
10,1.1,2,1.92418577356584,106,3.95331680182854
10,1.1,2,1.92418577356584,107,3.95369766332246
10,1.1,2,1.92418577356584,108,3.95406487922852
10,1.1,2,1.92418577356584,109,3.954419200653
10,1.1,2,1.92418577356584,110,3.95476132308305
10,1.1,2,1.92418577356584,111,3.95509189151276
10,1.1,2,1.92418577356584,112,3.95541150501167
10,1.1,2,1.92418577356584,113,3.95572072080466
10,1.1,2,1.92418577356584,114,3.95602005792268
10,1.1,2,1.92418577356584,115,3.95631000047569
10,1.1,2,1.92418577356584,116,3.9565910005925
10,1.1,2,1.92418577356584,117,3.95686348106625
10,1.1,2,1.92418577356584,118,3.95712783773931
10,1.1,2,1.92418577356584,119,3.95738444165704
10,1.1,2,1.92418577356584,120,3.95763364101617
10,1.1,2,1.92418577356584,121,3.95787576293028
10,1.1,2,1.92418577356584,122,3.95811111503217
10,1.1,2,1.92418577356584,123,3.9583399869306
10,1.1,2,1.92418577356584,124,3.95856265153649
10,1.1,2,1.92418577356584,125,3.95877936627234
10,1.1,2,1.92418577356584,126,3.95899037417649
10,1.1,2,1.92418577356584,127,3.95919590491311
10,1.1,2,1.92418577356584,128,3.95939617569695
10,1.1,2,1.92418577356584,129,3.95959139214149
10,1.1,2,1.92418577356584,130,3.95978174903754
10,1.1,2,1.92418577356584,131,3.95996743106923
10,1.1,2,1.92418577356584,132,3.96014861347295
10,1.1,2,1.92418577356584,133,3.96032546264479
10,1.1,2,1.92418577356584,134,3.96049813670093
10,1.1,2,1.92418577356584,135,3.96066678599537
10,1.1,2,1.92418577356584,136,3.96083155359877
10,1.1,2,1.92418577356584,137,3.9609925757417
10,1.1,2,1.92418577356584,138,3.96114998222551
10,1.1,2,1.92418577356584,139,3.96130389680346
10,1.1,2,1.92418577356584,140,3.96145443753476
10,1.1,2,1.92418577356584,141,3.96160171711356
10,1.1,2,1.92418577356584,142,3.96174584317525
10,1.1,2,1.92418577356584,143,3.96188691858153
10,1.1,2,1.92418577356584,144,3.96202504168629
10,1.1,2,1.92418577356584,145,3.96216030658367
10,1.1,2,1.92418577356584,146,3.96229280333963
10,1.1,2,1.92418577356584,147,3.96242261820846
10,1.1,2,1.92418577356584,148,3.9625498338352
10,1.1,2,1.92418577356584,149,3.96267452944528
10,1.1,2,1.92418577356584,150,3.96279678102198
10,1.1,2,1.92418577356584,151,3.96291666147301
10,1.1,2,1.92418577356584,152,3.96303424078667
10,1.1,2,1.92418577356584,153,3.96314958617849
10,1.1,2,1.92418577356584,154,3.96326276222909
10,1.1,2,1.92418577356584,155,3.96337383101372
10,1.1,2,1.92418577356584,156,3.96348285222417
10,1.1,2,1.92418577356584,157,3.96358988328357
10,1.1,2,1.92418577356584,158,3.96369497945449
10,1.1,2,1.92418577356584,159,3.96379819394091
10,1.1,2,1.92418577356584,160,3.96389957798436
10,1.1,2,1.92418577356584,161,3.9639991809547
10,1.1,2,1.92418577356584,162,3.9640970504358
10,1.1,2,1.92418577356584,163,3.96419323230658
10,1.1,2,1.92418577356584,164,3.96428777081757
10,1.1,2,1.92418577356584,165,3.96438070866333
10,1.1,2,1.92418577356584,166,3.96447208705109
10,1.1,2,1.92418577356584,167,3.96456194576565
10,1.1,2,1.92418577356584,168,3.96465032323093
10,1.1,2,1.92418577356584,169,3.96473725656831
10,1.1,2,1.92418577356584,170,3.96482278165196
10,1.1,2,1.92418577356584,171,3.96490693316135
10,1.1,2,1.92418577356584,172,3.96498974463111
10,1.1,2,1.92418577356584,173,3.96507124849838
10,1.1,2,1.92418577356584,174,3.96515147614784
10,1.1,2,1.92418577356584,175,3.96523045795444
10,1.1,2,1.92418577356584,176,3.96530822332416
10,1.1,2,1.92418577356584,177,3.96538480073267
10,1.1,2,1.92418577356584,178,3.96546021776228
10,1.1,2,1.92418577356584,179,3.96553450113698
10,1.1,2,1.92418577356584,180,3.96560767675594
10,1.1,2,1.92418577356584,181,3.96567976972537
10,1.1,2,1.92418577356584,182,3.96575080438896
10,1.1,2,1.92418577356584,183,3.96582080435689
10,1.1,2,1.92418577356584,184,3.96588979253346
10,1.1,2,1.92418577356584,185,3.96595779114359
10,1.1,2,1.92418577356584,186,3.96602482175803
10,1.1,2,1.92418577356584,187,3.96609090531745
10,1.1,2,1.92418577356584,188,3.96615606215555
10,1.1,2,1.92418577356584,189,3.96622031202103
10,1.1,2,1.92418577356584,190,3.9662836740987
10,1.1,2,1.92418577356584,191,3.96634616702967
10,1.1,2,1.92418577356584,192,3.96640780893057
10,1.1,2,1.92418577356584,193,3.96646861741212
10,1.1,2,1.92418577356584,194,3.96652860959675
10,1.1,2,1.92418577356584,195,3.96658780213558
10,1.1,2,1.92418577356584,196,3.96664621122468
10,1.1,2,1.92418577356584,197,3.96670385262062
10,1.1,2,1.92418577356584,198,3.96676074165543
10,1.1,2,1.92418577356584,199,3.96681689325087
10,1.1,2,1.92418577356584,200,3.96687232193223
11,1.2,1,2.3999,0,2.3999
11,1.2,1,2.3999,1,2.39988410612874
11,1.2,1,2.3999,2,2.3998680866646
11,1.2,1,2.3999,3,2.39985063105123
11,1.2,1,2.3999,4,2.39983135361118
11,1.2,1,2.3999,5,2.39980994471883
11,1.2,1,2.3999,6,2.39978609922973
11,1.2,1,2.3999,7,2.3997594942826
11,1.2,1,2.3999,8,2.39972977830891
11,1.2,1,2.3999,9,2.39969656343989
11,1.2,1,2.3999,10,2.39965941895793
11,1.2,1,2.3999,11,2.39961786488592
11,1.2,1,2.3999,12,2.39957136528546
11,1.2,1,2.3999,13,2.39951932101457
11,1.2,1,2.3999,14,2.3994610617675
11,1.2,1,2.3999,15,2.39939583724671
11,1.2,1,2.3999,16,2.39932280732408
11,1.2,1,2.3999,17,2.39924103104386
11,1.2,1,2.3999,18,2.39914945430942
11,1.2,1,2.3999,19,2.39904689607994
11,1.2,1,2.3999,20,2.39893203288361
11,1.2,1,2.3999,21,2.39880338143023
11,1.2,1,2.3999,22,2.3986592790784
11,1.2,1,2.3999,23,2.39849786188042
11,1.2,1,2.3999,24,2.39831703989063
11,1.2,1,2.3999,25,2.39811446938011
11,1.2,1,2.3999,26,2.39788752155081
11,1.2,1,2.3999,27,2.39763324728418
11,1.2,1,2.3999,28,2.39734833739271
11,1.2,1,2.3999,29,2.39702907776422
11,1.2,1,2.3999,30,2.3966712986974
11,1.2,1,2.3999,31,2.39627031761958
11,1.2,1,2.3999,32,2.39582087425154
11,1.2,1,2.3999,33,2.39531705713427
11,1.2,1,2.3999,34,2.39475222025516
11,1.2,1,2.3999,35,2.39411888829921
11,1.2,1,2.3999,36,2.39340864879699
11,1.2,1,2.3999,37,2.39261202913561
11,1.2,1,2.3999,38,2.39171835602947
11,1.2,1,2.3999,39,2.39071559459813
11,1.2,1,2.3999,40,2.38959016365004
11,1.2,1,2.3999,41,2.38832672309634
11,1.2,1,2.3999,42,2.38690792858631
11,1.2,1,2.3999,43,2.38531414742165
11,1.2,1,2.3999,44,2.38352312851403
11,1.2,1,2.3999,45,2.38150961752629
11,1.2,1,2.3999,46,2.37924490628246
11,1.2,1,2.3999,47,2.37669630291583
11,1.2,1,2.3999,48,2.37382650587102
11,1.2,1,2.3999,49,2.3705928605466
11,1.2,1,2.3999,50,2.36694647173376
11,1.2,1,2.3999,51,2.36283113762355
11,1.2,1,2.3999,52,2.35818206139503
11,1.2,1,2.3999,53,2.35292428337707
11,1.2,1,2.3999,54,2.34697075924548
11,1.2,1,2.3999,55,2.34021998587031
11,1.2,1,2.3999,56,2.33255304363726
11,1.2,1,2.3999,57,2.32382987844899
11,1.2,1,2.3999,58,2.31388458234808
11,1.2,1,2.3999,59,2.30251933993535
11,1.2,1,2.3999,60,2.28949657477563
11,1.2,1,2.3999,61,2.2745286341761
11,1.2,1,2.3999,62,2.25726405734708
11,1.2,1,2.3999,63,2.23726902394837
11,1.2,1,2.3999,64,2.21400188143955
11,1.2,1,2.3999,65,2.18677753498657
11,1.2,1,2.3999,66,2.15471665929273
11,1.2,1,2.3999,67,2.11667162029664
11,1.2,1,2.3999,68,2.07111565894724
11,1.2,1,2.3999,69,2.01597229012713
11,1.2,1,2.3999,70,1.94834391637027
11,1.2,1,2.3999,71,1.86406361182624
11,1.2,1,2.3999,72,1.75692245209538
11,1.2,1,2.3999,73,1.61727214655677
11,1.2,1,2.3999,74,1.4293706536396
11,1.2,1,2.3999,75,1.16619039034545
11,1.2,1,2.3999,76,0.780617443887361
11,1.2,1,2.3999,77,0.230844721138925
11,1.2,1,2.3999,78,0.0131877969370141
11,1.2,1,2.3999,79,0.00755679438729645
11,1.2,1,2.3999,80,0.00565390332604525
11,1.2,1,2.3999,81,0.00460146200449565
11,1.2,1,2.3999,82,0.00391457522380547
11,1.2,1,2.3999,83,0.00342428746652598
11,1.2,1,2.3999,84,0.00305376628822197
11,1.2,1,2.3999,85,0.00276235812500546
11,1.2,1,2.3999,86,0.00252629045692749
11,1.2,1,2.3999,87,0.00233063005539151
11,1.2,1,2.3999,88,0.00216547491651555
11,1.2,1,2.3999,89,0.0020239746274643
11,1.2,1,2.3999,90,0.00190122489144354
11,1.2,1,2.3999,91,0.00179361409158839
11,1.2,1,2.3999,92,0.00169841872314761
11,1.2,1,2.3999,93,0.00161354305308331
11,1.2,1,2.3999,94,0.00153734602970465
11,1.2,1,2.3999,95,0.0014685229273224
11,1.2,1,2.3999,96,0.00140602242621631
11,1.2,1,2.3999,97,0.00134898726505106
11,1.2,1,2.3999,98,0.00129671095589701
11,1.2,1,2.3999,99,0.00124860567944807
11,1.2,1,2.3999,100,0.00120417811053437
11,1.2,1,2.3999,101,0.00116301096752389
11,1.2,1,2.3999,102,0.00112474875317357
11,1.2,1,2.3999,103,0.00108908661242138
11,1.2,1,2.3999,104,0.00105576153477813
11,1.2,1,2.3999,105,0.00102454534229505
11,1.2,1,2.3999,106,0.000995239051865124
11,1.2,1,2.3999,107,0.000967668305852049
11,1.2,1,2.3999,108,0.000941679640797098
11,1.2,1,2.3999,109,0.000917137419267767
11,1.2,1,2.3999,110,0.00089392129063483
11,1.2,1,2.3999,111,0.000871924076718805
11,1.2,1,2.3999,112,0.000851050001301993
11,1.2,1,2.3999,113,0.000831213199567726
11,1.2,1,2.3999,114,0.000812336456958283
11,1.2,1,2.3999,115,0.000794350137051984
11,1.2,1,2.3999,116,0.000777191266031488
11,1.2,1,2.3999,117,0.00076080274763032
11,1.2,1,2.3999,118,0.000745132687208317
11,1.2,1,2.3999,119,0.000730133807553507
11,1.2,1,2.3999,120,0.000715762942225172
11,1.2,1,2.3999,121,0.000701980594132787
11,1.2,1,2.3999,122,0.000688750551343902
11,1.2,1,2.3999,123,0.000676039550232395
11,1.2,1,2.3999,124,0.000663816976251068
11,1.2,1,2.3999,125,0.000652054606059954
11,1.2,1,2.3999,126,0.000640726375511496
11,1.2,1,2.3999,127,0.000629808175543707
11,1.2,1,2.3999,128,0.00061927767080892
11,1.2,1,2.3999,129,0.000609114138230424
11,1.2,1,2.3999,130,0.000599298322989939
11,1.2,1,2.3999,131,0.000589812309726091
11,1.2,1,2.3999,132,0.000580639407187054
11,1.2,1,2.3999,133,0.000571764044651441
11,1.2,1,2.3999,134,0.000563171678758069
11,1.2,1,2.3999,135,0.000554848709409321
11,1.2,1,2.3999,136,0.000546782404072158
11,1.2,1,2.3999,137,0.000538960829133515
11,1.2,1,2.3999,138,0.000531372787703815
11,1.2,1,2.3999,139,0.000524007763318939
11,1.2,1,2.3999,140,0.000516855868425219
11,1.2,1,2.3999,141,0.000509907796506792
11,1.2,1,2.3999,142,0.000503154786175611
11,1.2,1,2.3999,143,0.000496588569904408
11,1.2,1,2.3999,144,0.000490201349630664
11,1.2,1,2.3999,145,0.000483985759439636
11,1.2,1,2.3999,146,0.000477934836350722
11,1.2,1,2.3999,147,0.000472041993089838
11,1.2,1,2.3999,148,0.000466300992815683
11,1.2,1,2.3999,149,0.000460705926057509
11,1.2,1,2.3999,150,0.000455251189278939
11,1.2,1,2.3999,151,0.000449931465218179
11,1.2,1,2.3999,152,0.000444741704763245
11,1.2,1,2.3999,153,0.000439677110055623
11,1.2,1,2.3999,154,0.000434733119072883
11,1.2,1,2.3999,155,0.000429905391070588
11,1.2,1,2.3999,156,0.000425189793294889
11,1.2,1,2.3999,157,0.00042058238870957
11,1.2,1,2.3999,158,0.000416079424224146
11,1.2,1,2.3999,159,0.000411677320177535
11,1.2,1,2.3999,160,0.000407372660407555
11,1.2,1,2.3999,161,0.000403162182809319
11,1.2,1,2.3999,162,0.000399042770740101
11,1.2,1,2.3999,163,0.000395011444999578
11,1.2,1,2.3999,164,0.000391065356296238
11,1.2,1,2.3999,165,0.000387201778075927
11,1.2,1,2.3999,166,0.000383418100106595
11,1.2,1,2.3999,167,0.000379711822150002
11,1.2,1,2.3999,168,0.000376080548256227
11,1.2,1,2.3999,169,0.000372521981435049
11,1.2,1,2.3999,170,0.000369033918276416
11,1.2,1,2.3999,171,0.000365614244719327
11,1.2,1,2.3999,172,0.000362260930924767
11,1.2,1,2.3999,173,0.000358972027554597
11,1.2,1,2.3999,174,0.00035574566155705
11,1.2,1,2.3999,175,0.00035258003262982
11,1.2,1,2.3999,176,0.000349473409429518
11,1.2,1,2.3999,177,0.000346424126632405
11,1.2,1,2.3999,178,0.000343430581521511
11,1.2,1,2.3999,179,0.000340491231135393
11,1.2,1,2.3999,180,0.00033760458948355
11,1.2,1,2.3999,181,0.000334769225054494
11,1.2,1,2.3999,182,0.000331983758054672
11,1.2,1,2.3999,183,0.000329246858354365
11,1.2,1,2.3999,184,0.000326557243108508
11,1.2,1,2.3999,185,0.000323913674663229
11,1.2,1,2.3999,186,0.00032131495862414
11,1.2,1,2.3999,187,0.000318759942016298
11,1.2,1,2.3999,188,0.000316247511302143
11,1.2,1,2.3999,189,0.000313776590936201
11,1.2,1,2.3999,190,0.000311346141583743
11,1.2,1,2.3999,191,0.00030895515870365
11,1.2,1,2.3999,192,0.000306602670890812
11,1.2,1,2.3999,193,0.000304287738861767
11,1.2,1,2.3999,194,0.000302009453849922
11,1.2,1,2.3999,195,0.000299766936439489
11,1.2,1,2.3999,196,0.000297559335442417
11,1.2,1,2.3999,197,0.000295385826662407
11,1.2,1,2.3999,198,0.000293245611926287
11,1.2,1,2.3999,199,0.000291137918091559
11,1.2,1,2.3999,200,0.000289061995811821
11,1.2,2,2.4001,0,2.4001
11,1.2,2,2.4001,1,2.40011589053586
11,1.2,2,2.4001,2,2.40013190562376
11,1.2,2,2.4001,3,2.40014935530217
11,1.2,2,2.4001,4,2.40016862476787
11,1.2,2,2.4001,5,2.40019002305087
11,1.2,2,2.4001,6,2.4002138545443
11,1.2,2,2.4001,7,2.40024044115902
11,1.2,2,2.4001,8,2.4002701332613
11,1.2,2,2.4001,9,2.40030331720001
11,1.2,2,2.4001,10,2.40034042177289
11,1.2,2,2.4001,11,2.40038192453358
11,1.2,2,2.4001,12,2.40042835836349
11,1.2,2,2.4001,13,2.40048031855086
11,1.2,2,2.4001,14,2.40053847054595
11,1.2,2,2.4001,15,2.40060355853165
11,1.2,2,2.4001,16,2.40067641493919
11,1.2,2,2.4001,17,2.40075797103951
11,1.2,2,2.4001,18,2.40084926874731
11,1.2,2,2.4001,19,2.40095147378528
11,1.2,2,2.4001,20,2.40106589036885
11,1.2,2,2.4001,21,2.401193977587
11,1.2,2,2.4001,22,2.40133736767204
11,1.2,2,2.4001,23,2.4014978863698
11,1.2,2,2.4001,24,2.40167757564264
11,1.2,2,2.4001,25,2.40187871895968
11,1.2,2,2.4001,26,2.40210386945233
11,1.2,2,2.4001,27,2.40235588123821
11,1.2,2,2.4001,28,2.40263794424248
11,1.2,2,2.4001,29,2.40295362287238
11,1.2,2,2.4001,30,2.40330689892724
11,1.2,2,2.4001,31,2.40370221915275
11,1.2,2,2.4001,32,2.40414454787269
11,1.2,2,2.4001,33,2.40463942515292
11,1.2,2,2.4001,34,2.40519303096989
11,1.2,2,2.4001,35,2.40581225586613
11,1.2,2,2.4001,36,2.40650477857619
11,1.2,2,2.4001,37,2.40727915109451
11,1.2,2,2.4001,38,2.40814489162734
11,1.2,2,2.4001,39,2.40911258581869
11,1.2,2,2.4001,40,2.41019399655869
11,1.2,2,2.4001,41,2.41140218256431
11,1.2,2,2.4001,42,2.41275162575608
11,1.2,2,2.4001,43,2.41425836723054
11,1.2,2,2.4001,44,2.41594015133209
11,1.2,2,2.4001,45,2.41781657694478
11,1.2,2,2.4001,46,2.41990925463744
11,1.2,2,2.4001,47,2.42224196768468
11,1.2,2,2.4001,48,2.42484083423267
11,1.2,2,2.4001,49,2.42773446696092
11,1.2,2,2.4001,50,2.43095412549153
11,1.2,2,2.4001,51,2.43453385549927
11,1.2,2,2.4001,52,2.43851060697163
11,1.2,2,2.4001,53,2.44292432235887
11,1.2,2,2.4001,54,2.44781798346045
11,1.2,2,2.4001,55,2.45323760385692
11,1.2,2,2.4001,56,2.45923215159203
11,1.2,2,2.4001,57,2.46585338475359
11,1.2,2,2.4001,58,2.47315558076242
11,1.2,2,2.4001,59,2.48119513878579
11,1.2,2,2.4001,60,2.49003003404191
11,1.2,2,2.4001,61,2.49971910321996
11,1.2,2,2.4001,62,2.51032114223269
11,1.2,2,2.4001,63,2.52189380150797
11,1.2,2,2.4001,64,2.53449227047465
11,1.2,2,2.4001,65,2.54816775220337
11,1.2,2,2.4001,66,2.56296574157071
11,1.2,2,2.4001,67,2.57892413581148
11,1.2,2,2.4001,68,2.59607122451882
11,1.2,2,2.4001,69,2.61442362615993
11,1.2,2,2.4001,70,2.63398425854012
11,1.2,2,2.4001,71,2.65474044932843
11,1.2,2,2.4001,72,2.67666230721854
11,1.2,2,2.4001,73,2.69970148173914
11,1.2,2,2.4001,74,2.72379043744758
11,1.2,2,2.4001,75,2.74884235412661
11,1.2,2,2.4001,76,2.77475173765646
11,1.2,2,2.4001,77,2.80139578704147
11,1.2,2,2.4001,78,2.82863651408307
11,1.2,2,2.4001,79,2.85632355768725
11,1.2,2,2.4001,80,2.88429758047058
11,1.2,2,2.4001,81,2.9123940875213
11,1.2,2,2.4001,82,2.94044747184985
11,1.2,2,2.4001,83,2.96829507278947
11,1.2,2,2.4001,84,2.99578103470152
11,1.2,2,2.4001,85,3.02275977345951
11,1.2,2,2.4001,86,3.04909889441519
11,1.2,2,2.4001,87,3.07468145297851
11,1.2,2,2.4001,88,3.0994075015788
11,1.2,2,2.4001,89,3.12319491857148
11,1.2,2,2.4001,90,3.14597956043135
11,1.2,2,2.4001,91,3.1677148146432
11,1.2,2,2.4001,92,3.1883706551478
11,1.2,2,2.4001,93,3.20793231480969
11,1.2,2,2.4001,94,3.22639869129712
11,1.2,2,2.4001,95,3.24378059606916
11,1.2,2,2.4001,96,3.26009894334083
11,1.2,2,2.4001,97,3.27538295944432
11,1.2,2,2.4001,98,3.28966847513425
11,1.2,2,2.4001,99,3.30299634584902
11,1.2,2,2.4001,100,3.31541102896815
11,1.2,2,2.4001,101,3.32695933343718
11,1.2,2,2.4001,102,3.33768934608915
11,1.2,2,2.4001,103,3.34764953058317
11,1.2,2,2.4001,104,3.35688798890177
11,1.2,2,2.4001,105,3.36545187147133
11,1.2,2,2.4001,106,3.37338691981252
11,1.2,2,2.4001,107,3.38073712480831
11,1.2,2,2.4001,108,3.3875444838429
11,1.2,2,2.4001,109,3.3938488409117
11,1.2,2,2.4001,110,3.39968779508125
11,1.2,2,2.4001,111,3.4050966641941
11,1.2,2,2.4001,112,3.41010849232065
11,1.2,2,2.4001,113,3.41475409105593
11,1.2,2,2.4001,114,3.41906210627425
11,1.2,2,2.4001,115,3.42305910334644
11,1.2,2,2.4001,116,3.42676966507184
11,1.2,2,2.4001,117,3.43021649767142
11,1.2,2,2.4001,118,3.43342054113222
11,1.2,2,2.4001,119,3.43640108099552
11,1.2,2,2.4001,120,3.43917585935295
11,1.2,2,2.4001,121,3.44176118337142
11,1.2,2,2.4001,122,3.44417203012264
11,1.2,2,2.4001,123,3.44642214686091
11,1.2,2,2.4001,124,3.44852414618661
11,1.2,2,2.4001,125,3.45048959576434
11,1.2,2,2.4001,126,3.45232910244458
11,1.2,2,2.4001,127,3.45405239077533
11,1.2,2,2.4001,128,3.45566837599291
11,1.2,2,2.4001,129,3.45718523165639
11,1.2,2,2.4001,130,3.45861045214286
11,1.2,2,2.4001,131,3.45995091025596
11,1.2,2,2.4001,132,3.46121291022167
11,1.2,2,2.4001,133,3.46240223635618
11,1.2,2,2.4001,134,3.46352419769349
11,1.2,2,2.4001,135,3.46458366885731
11,1.2,2,2.4001,136,3.46558512745411
11,1.2,2,2.4001,137,3.46653268825353
11,1.2,2,2.4001,138,3.46743013440979
11,1.2,2,2.4001,139,3.46828094596336
11,1.2,2,2.4001,140,3.46908832584791
11,1.2,2,2.4001,141,3.46985522361215
11,1.2,2,2.4001,142,3.47058435705172
11,1.2,2,2.4001,143,3.47127823193158
11,1.2,2,2.4001,144,3.47193915996554
11,1.2,2,2.4001,145,3.47256927520645
11,1.2,2,2.4001,146,3.47317054898761
11,1.2,2,2.4001,147,3.47374480354479
11,1.2,2,2.4001,148,3.47429372443668
11,1.2,2,2.4001,149,3.47481887187185
11,1.2,2,2.4001,150,3.47532169104062
11,1.2,2,2.4001,151,3.47580352154156
11,1.2,2,2.4001,152,3.47626560598438
11,1.2,2,2.4001,153,3.47670909784368
11,1.2,2,2.4001,154,3.47713506863106
11,1.2,2,2.4001,155,3.47754451444737
11,1.2,2,2.4001,156,3.4779383619707
11,1.2,2,2.4001,157,3.47831747393113
11,1.2,2,2.4001,158,3.47868265411833
11,1.2,2,2.4001,159,3.47903465196382
11,1.2,2,2.4001,160,3.47937416673602
11,1.2,2,2.4001,161,3.47970185138257
11,1.2,2,2.4001,162,3.48001831605137
11,1.2,2,2.4001,163,3.48032413131874
11,1.2,2,2.4001,164,3.48061983115057
11,1.2,2,2.4001,165,3.48090591562003
11,1.2,2,2.4001,166,3.48118285340314
11,1.2,2,2.4001,167,3.48145108407152
11,1.2,2,2.4001,168,3.48171102020003
11,1.2,2,2.4001,169,3.48196304930539
11,1.2,2,2.4001,170,3.48220753563011
11,1.2,2,2.4001,171,3.48244482178521
11,1.2,2,2.4001,172,3.48267523026368
11,1.2,2,2.4001,173,3.48289906483564
11,1.2,2,2.4001,174,3.4831166118353
11,1.2,2,2.4001,175,3.48332814134858
