run,b,ic_id,ic_val,t,x
7,0.8,2,1.001,148,4.76227678167751
7,0.8,2,1.001,149,4.76252948720107
7,0.8,2,1.001,150,4.76277843345914
7,0.8,2,1.001,151,4.76302370656462
7,0.8,2,1.001,152,4.7632653899772
7,0.8,2,1.001,153,4.76350356460578
7,0.8,2,1.001,154,4.76373830890602
7,0.8,2,1.001,155,4.76396969897384
7,0.8,2,1.001,156,4.76419780863386
7,0.8,2,1.001,157,4.7644227095249
7,0.8,2,1.001,158,4.76464447118059
7,0.8,2,1.001,159,4.76486316110707
7,0.8,2,1.001,160,4.76507884485729
7,0.8,2,1.001,161,4.76529158610138
7,0.8,2,1.001,162,4.76550144669483
7,0.8,2,1.001,163,4.76570848674304
7,0.8,2,1.001,164,4.76591276466368
7,0.8,2,1.001,165,4.76611433724565
7,0.8,2,1.001,166,4.76631325970636
7,0.8,2,1.001,167,4.76650958574628
7,0.8,2,1.001,168,4.76670336760073
7,0.8,2,1.001,169,4.76689465609067
7,0.8,2,1.001,170,4.76708350067022
7,0.8,2,1.001,171,4.767269949473
7,0.8,2,1.001,172,4.7674540493562
7,0.8,2,1.001,173,4.76763584594338
7,0.8,2,1.001,174,4.76781538366461
7,0.8,2,1.001,175,4.76799270579581
7,0.8,2,1.001,176,4.76816785449614
7,0.8,2,1.001,177,4.76834087084429
7,0.8,2,1.001,178,4.76851179487338
7,0.8,2,1.001,179,4.76868066560417
7,0.8,2,1.001,180,4.76884752107762
7,0.8,2,1.001,181,4.76901239838533
7,0.8,2,1.001,182,4.76917533369954
7,0.8,2,1.001,183,4.76933636230137
7,0.8,2,1.001,184,4.76949551860862
7,0.8,2,1.001,185,4.76965283620201
7,0.8,2,1.001,186,4.7698083478511
7,0.8,2,1.001,187,4.76996208553838
7,0.8,2,1.001,188,4.77011408048329
7,0.8,2,1.001,189,4.77026436316518
7,0.8,2,1.001,190,4.77041296334496
7,0.8,2,1.001,191,4.77055991008662
7,0.8,2,1.001,192,4.7707052317776
7,0.8,2,1.001,193,4.77084895614864
7,0.8,2,1.001,194,4.77099111029282
7,0.8,2,1.001,195,4.77113172068379
7,0.8,2,1.001,196,4.77127081319373
7,0.8,2,1.001,197,4.7714084131106
7,0.8,2,1.001,198,4.77154454515438
7,0.8,2,1.001,199,4.7716792334933
7,0.8,2,1.001,200,4.7718125017592
8,0.9,1,1.20784654747122,0,1.20784654747122
8,0.9,1,1.20784654747122,1,1.20730346261316
8,0.9,1,1.20784654747122,2,1.20666894153156
8,0.9,1,1.20784654747122,3,1.2058295173425
8,0.9,1,1.20784654747122,4,1.20470144224844
8,0.9,1,1.20784654747122,5,1.20317713181918
8,0.9,1,1.20784654747122,6,1.20111223232659
8,0.9,1,1.20784654747122,7,1.19831106623171
8,0.9,1,1.20784654747122,8,1.19450733231347
8,0.9,1,1.20784654747122,9,1.18933767778694
8,0.9,1,1.20784654747122,10,1.18230507114105
8,0.9,1,1.20784654747122,11,1.1727275792652
8,0.9,1,1.20784654747122,12,1.15966605018369
8,0.9,1,1.20784654747122,13,1.14182092611729
8,0.9,1,1.20784654747122,14,1.11738336020197
8,0.9,1,1.20784654747122,15,1.08381836470035
8,0.9,1,1.20784654747122,16,1.03754839657818
8,0.9,1,1.20784654747122,17,0.973501745761115
8,0.9,1,1.20784654747122,18,0.884529873472768
8,0.9,1,1.20784654747122,19,0.760964768550582
8,0.9,1,1.20784654747122,20,0.591944957843073
8,0.9,1,1.20784654747122,21,0.376354575511219
8,0.9,1,1.20784654747122,22,0.165801144828242
8,0.9,1,1.20784654747122,23,0.062778419566801
8,0.9,1,1.20784654747122,24,0.0350111930328642
8,0.9,1,1.20784654747122,25,0.0253552154183928
8,0.9,1,1.20784654747122,26,0.0204270519668902
8,0.9,1,1.20784654747122,27,0.0173382050029252
8,0.9,1,1.20784654747122,28,0.0151780748057529
8,0.9,1,1.20784654747122,29,0.0135636588429143
8,0.9,1,1.20784654747122,30,0.0123019785378265
8,0.9,1,1.20784654747122,31,0.0112836550682151
8,0.9,1,1.20784654747122,32,0.0104413944072278
8,0.9,1,1.20784654747122,33,0.00973121484834633
8,0.9,1,1.20784654747122,34,0.00912300277458002
8,0.9,1,1.20784654747122,35,0.00859536349957879
8,0.9,1,1.20784654747122,36,0.00813263177149636
8,0.9,1,1.20784654747122,37,0.00772304615871118
8,0.9,1,1.20784654747122,38,0.00735758684377146
8,0.9,1,1.20784654747122,39,0.00702920949442512
8,0.9,1,1.20784654747122,40,0.00673232501019035
8,0.9,1,1.20784654747122,41,0.00646243707196106
8,0.9,1,1.20784654747122,42,0.00621588392902038
8,0.9,1,1.20784654747122,43,0.00598965079536518
8,0.9,1,1.20784654747122,44,0.00578123114966988
8,0.9,1,1.20784654747122,45,0.00558852258053446
8,0.9,1,1.20784654747122,46,0.00540974746924431
8,0.9,1,1.20784654747122,47,0.00524339181662955
8,0.9,1,1.20784654747122,48,0.00508815751678645
8,0.9,1,1.20784654747122,49,0.00494292472795561
8,0.9,1,1.20784654747122,50,0.00480672191682033
8,0.9,1,1.20784654747122,51,0.00467870179861639
8,0.9,1,1.20784654747122,52,0.00455812185368091
8,0.9,1,1.20784654747122,53,0.004444328429432
8,0.9,1,1.20784654747122,54,0.0043367436762131
8,0.9,1,1.20784654747122,55,0.00423485474082609
8,0.9,1,1.20784654747122,56,0.0041382047726779
8,0.9,1,1.20784654747122,57,0.00404638539512953
8,0.9,1,1.20784654747122,58,0.00395903036933529
8,0.9,1,1.20784654747122,59,0.00387581023455401
8,0.9,1,1.20784654747122,60,0.00379642775268937
8,0.9,1,1.20784654747122,61,0.00372061401884927
8,0.9,1,1.20784654747122,62,0.0036481251264039
8,0.9,1,1.20784654747122,63,0.00357873929591662
8,0.9,1,1.20784654747122,64,0.00351225439390107
8,0.9,1,1.20784654747122,65,0.0034484857807242
8,0.9,1,1.20784654747122,66,0.00338726443745413
8,0.9,1,1.20784654747122,67,0.0033284353301818
8,0.9,1,1.20784654747122,68,0.00327185597723197
8,0.9,1,1.20784654747122,69,0.00321739519025907
8,0.9,1,1.20784654747122,70,0.00316493196503038
8,0.9,1,1.20784654747122,71,0.00311435450141062
8,0.9,1,1.20784654747122,72,0.00306555933516322
8,0.9,1,1.20784654747122,73,0.00301845056701501
8,0.9,1,1.20784654747122,74,0.00297293917623805
8,0.9,1,1.20784654747122,75,0.00292894240828197
8,0.9,1,1.20784654747122,76,0.00288638322715694
8,0.9,1,1.20784654747122,77,0.0028451898245628
8,0.9,1,1.20784654747122,78,0.00280529517922233
8,0.9,1,1.20784654747122,79,0.00276663666034743
8,0.9,1,1.20784654747122,80,0.00272915567004655
8,0.9,1,1.20784654747122,81,0.0026927973205938
8,0.9,1,1.20784654747122,82,0.00265751014216831
8,0.9,1,1.20784654747122,83,0.00262324581814431
8,0.9,1,1.20784654747122,84,0.00258995894483998
8,0.9,1,1.20784654747122,85,0.00255760681282309
8,0.9,1,1.20784654747122,86,0.00252614920803639
8,0.9,1,1.20784654747122,87,0.00249554823020213
8,0.9,1,1.20784654747122,88,0.00246576812708037
8,0.9,1,1.20784654747122,89,0.00243677514287353
8,0.9,1,1.20784654747122,90,0.0024085373792898
8,0.9,1,1.20784654747122,91,0.00238102466822243
8,0.9,1,1.20784654747122,92,0.00235420845480792
8,0.9,1,1.20784654747122,93,0.00232806168989946
8,0.9,1,1.20784654747122,94,0.0023025587310709
8,0.9,1,1.20784654747122,95,0.00227767525141907
8,0.9,1,1.20784654747122,96,0.00225338815543693
8,0.9,1,1.20784654747122,97,0.00222967550117651
8,0.9,1,1.20784654747122,98,0.00220651642848469
8,0.9,1,1.20784654747122,99,0.00218389109241186
8,0.9,1,1.20784654747122,100,0.00216178060156023
8,0.9,1,1.20784654747122,101,0.00214016696092967
8,0.9,1,1.20784654747122,102,0.00211903301879263
8,0.9,1,1.20784654747122,103,0.00209836241739505
8,0.9,1,1.20784654747122,104,0.00207813954708766
8,0.9,1,1.20784654747122,105,0.00205834950355051
8,0.9,1,1.20784654747122,106,0.00203897804807918
8,0.9,1,1.20784654747122,107,0.00202001157032549
8,0.9,1,1.20784654747122,108,0.00200143705381932
8,0.9,1,1.20784654747122,109,0.00198324204344235
8,0.9,1,1.20784654747122,110,0.00196541461533686
8,0.9,1,1.20784654747122,111,0.00194794334845357
8,0.9,1,1.20784654747122,112,0.0019308172981607
8,0.9,1,1.20784654747122,113,0.00191402597132543
8,0.9,1,1.20784654747122,114,0.00189755930306847
8,0.9,1,1.20784654747122,115,0.00188140763496591
8,0.9,1,1.20784654747122,116,0.00186556169442128
8,0.9,1,1.20784654747122,117,0.00185001257545228
8,0.9,1,1.20784654747122,118,0.00183475172063361
8,0.9,1,1.20784654747122,119,0.00181977090388885
8,0.9,1,1.20784654747122,120,0.00180506221457054
8,0.9,1,1.20784654747122,121,0.00179061804224171
8,0.9,1,1.20784654747122,122,0.00177643106254372
8,0.9,1,1.20784654747122,123,0.00176249422358682
8,0.9,1,1.20784654747122,124,0.00174880073339343
8,0.9,1,1.20784654747122,125,0.00173534404788017
8,0.9,1,1.20784654747122,126,0.00172211785948436
8,0.9,1,1.20784654747122,127,0.00170911608652995
8,0.9,1,1.20784654747122,128,0.00169633286307265
8,0.9,1,1.20784654747122,129,0.00168376252934822
8,0.9,1,1.20784654747122,130,0.00167139962264482
8,0.9,1,1.20784654747122,131,0.00165923886877774
8,0.9,1,1.20784654747122,132,0.00164727517386437
8,0.9,1,1.20784654747122,133,0.0016355036167866
8,0.9,1,1.20784654747122,134,0.00162391944158764
8,0.9,1,1.20784654747122,135,0.0016125180507436
8,0.9,1,1.20784654747122,136,0.00160129499846059
8,0.9,1,1.20784654747122,137,0.00159024598445245
8,0.9,1,1.20784654747122,138,0.00157936684785664
8,0.9,1,1.20784654747122,139,0.00156865356180804
8,0.9,1,1.20784654747122,140,0.00155810222774349
8,0.9,1,1.20784654747122,141,0.0015477090705261
8,0.9,1,1.20784654747122,142,0.00153747043340749
8,0.9,1,1.20784654747122,143,0.00152738277340875
8,0.9,1,1.20784654747122,144,0.00151744265695778
8,0.9,1,1.20784654747122,145,0.00150764675545473
8,0.9,1,1.20784654747122,146,0.00149799184158374
8,0.9,1,1.20784654747122,147,0.00148847478508204
8,0.9,1,1.20784654747122,148,0.00147909254933904
8,0.9,1,1.20784654747122,149,0.00146984218777309
8,0.9,1,1.20784654747122,150,0.00146072084057228
8,0.9,1,1.20784654747122,151,0.00145172573136068
8,0.9,1,1.20784654747122,152,0.00144285416423339
8,0.9,1,1.20784654747122,153,0.00143410352083981
8,0.9,1,1.20784654747122,154,0.00142547125761816
8,0.9,1,1.20784654747122,155,0.00141695490290125
8,0.9,1,1.20784654747122,156,0.00140855205475726
8,0.9,1,1.20784654747122,157,0.00140026037805236
8,0.9,1,1.20784654747122,158,0.0013920776025472
8,0.9,1,1.20784654747122,159,0.00138400152045645
8,0.9,1,1.20784654747122,160,0.00137602998411646
8,0.9,1,1.20784654747122,161,0.00136816090433876
8,0.9,1,1.20784654747122,162,0.00136039224801104
8,0.9,1,1.20784654747122,163,0.00135272203649935
8,0.9,1,1.20784654747122,164,0.00134514834354521
8,0.9,1,1.20784654747122,165,0.00133766929386095
8,0.9,1,1.20784654747122,166,0.00133028306118176
8,0.9,1,1.20784654747122,167,0.00132298786664589
8,0.9,1,1.20784654747122,168,0.00131578197756517
8,0.9,1,1.20784654747122,169,0.00130866370544592
8,0.9,1,1.20784654747122,170,0.00130163140494982
8,0.9,1,1.20784654747122,171,0.00129468347234224
8,0.9,1,1.20784654747122,172,0.00128781834425748
8,0.9,1,1.20784654747122,173,0.00128103449559472
8,0.9,1,1.20784654747122,174,0.0012743304391716
8,0.9,1,1.20784654747122,175,0.00126770472791761
8,0.9,1,1.20784654747122,176,0.0012611559469351
8,0.9,1,1.20784654747122,177,0.00125468271522487
8,0.9,1,1.20784654747122,178,0.00124828368625813
8,0.9,1,1.20784654747122,179,0.00124195754603205
8,0.9,1,1.20784654747122,180,0.00123570301169136
8,0.9,1,1.20784654747122,181,0.00122951883091007
8,0.9,1,1.20784654747122,182,0.00122340378081861
8,0.9,1,1.20784654747122,183,0.00121735666728421
8,0.9,1,1.20784654747122,184,0.00121137632391439
8,0.9,1,1.20784654747122,185,0.00120546161149736
8,0.9,1,1.20784654747122,186,0.00119961141673513
8,0.9,1,1.20784654747122,187,0.00119382465206817
8,0.9,1,1.20784654747122,188,0.00118810025458929
8,0.9,1,1.20784654747122,189,0.0011824371852917
8,0.9,1,1.20784654747122,190,0.00117683442867243
8,0.9,1,1.20784654747122,191,0.0011712909918441
8,0.9,1,1.20784654747122,192,0.00116580590400154
8,0.9,1,1.20784654747122,193,0.00116037821571064
8,0.9,1,1.20784654747122,194,0.001155006998374
8,0.9,1,1.20784654747122,195,0.00114969134376792
8,0.9,1,1.20784654747122,196,0.00114443036331893
8,0.9,1,1.20784654747122,197,0.00113922318753183
8,0.9,1,1.20784654747122,198,0.0011340689656817
8,0.9,1,1.20784654747122,199,0.00112896686518717
8,0.9,1,1.20784654747122,200,0.00112391607112418
8,0.9,2,1.20984654747122,0,1.20984654747122
8,0.9,2,1.20984654747122,1,1.21038930876727
8,0.9,2,1.20984654747122,2,1.21102311395236
8,0.9,2,1.20984654747122,3,1.21186101948444
8,0.9,2,1.20984654747122,4,1.21298601643824
8,0.9,2,1.20984654747122,5,1.2145042656858
8,0.9,2,1.20984654747122,6,1.21655745718144
8,0.9,2,1.20984654747122,7,1.2193363050926
8,0.9,2,1.20984654747122,8,1.22309789173714
8,0.9,2,1.20984654747122,9,1.22818848783194
8,0.9,2,1.20984654747122,10,1.23507353237529
8,0.9,2,1.20984654747122,11,1.24437662281858
8,0.9,2,1.20984654747122,12,1.25692936215723
8,0.9,2,1.20984654747122,13,1.27383339596073
8,0.9,2,1.20984654747122,14,1.29653434765457
8,0.9,2,1.20984654747122,15,1.32690356239001
8,0.9,2,1.20984654747122,16,1.36731588400369
8,0.9,2,1.20984654747122,17,1.42069780102725
8,0.9,2,1.20984654747122,18,1.4904983034654
8,0.9,2,1.20984654747122,19,1.58050664020386
8,0.9,2,1.20984654747122,20,1.69442011146809
8,0.9,2,1.20984654747122,21,1.83508490567257
8,0.9,2,1.20984654747122,22,2.00344470803971
8,0.9,2,1.20984654747122,23,2.19745820788638
8,0.9,2,1.20984654747122,24,2.41149219057345
8,0.9,2,1.20984654747122,25,2.63671635469644
8,0.9,2,1.20984654747122,26,2.86262151537929
8,0.9,2,1.20984654747122,27,3.07913476355442
8,0.9,2,1.20984654747122,28,3.27844175539734
8,0.9,2,1.20984654747122,29,3.45586876618094
8,0.9,2,1.20984654747122,30,3.60976627890878
8,0.9,2,1.20984654747122,31,3.74077484913373
8,0.9,2,1.20984654747122,32,3.85092972717787
8,0.9,2,1.20984654747122,33,3.94290073106201
8,0.9,2,1.20984654747122,34,4.01947180037725
8,0.9,2,1.20984654747122,35,4.08324374840614
8,0.9,2,1.20984654747122,36,4.13649871629148
8,0.9,2,1.20984654747122,37,4.18116419257487
8,0.9,2,1.20984654747122,38,4.21883007155908
8,0.9,2,1.20984654747122,39,4.25078908881216
8,0.9,2,1.20984654747122,40,4.27808383865197
8,0.9,2,1.20984654747122,41,4.30155192338367
8,0.9,2,1.20984654747122,42,4.32186565172257
8,0.9,2,1.20984654747122,43,4.33956529924663
8,0.9,2,1.20984654747122,44,4.3550861931274
8,0.9,2,1.20984654747122,45,4.36878039292094
8,0.9,2,1.20984654747122,46,4.38093387068719
8,0.9,2,1.20984654747122,47,4.39178004949925
8,0.9,2,1.20984654747122,48,4.4015104463682
8,0.9,2,1.20984654747122,49,4.41028303666236
8,0.9,2,1.20984654747122,50,4.41822883610789
8,0.9,2,1.20984654747122,51,4.4254570923603
8,0.9,2,1.20984654747122,52,4.43205939266483
8,0.9,2,1.20984654747122,53,4.43811292585117
8,0.9,2,1.20984654747122,54,4.44368308327935
8,0.9,2,1.20984654747122,55,4.44882554166051
8,0.9,2,1.20984654747122,56,4.45358793845462
8,0.9,2,1.20984654747122,57,4.45801122572544
8,0.9,2,1.20984654747122,58,4.46213076923275
8,0.9,2,1.20984654747122,59,4.46597724484054
8,0.9,2,1.20984654747122,60,4.46957737298959
8,0.9,2,1.20984654747122,61,4.47295452323261
8,0.9,2,1.20984654747122,62,4.47612921405418
8,0.9,2,1.20984654747122,63,4.47911952793561
8,0.9,2,1.20984654747122,64,4.48194145752413
8,0.9,2,1.20984654747122,65,4.48460919555859
8,0.9,2,1.20984654747122,66,4.48713537868753
8,0.9,2,1.20984654747122,67,4.48953129333159
8,0.9,2,1.20984654747122,68,4.4918070501744
8,0.9,2,1.20984654747122,69,4.49397173262069
8,0.9,2,1.20984654747122,70,4.49603352356752
8,0.9,2,1.20984654747122,71,4.49799981404071
8,0.9,2,1.20984654747122,72,4.49987729661054
8,0.9,2,1.20984654747122,73,4.50167204598609
8,0.9,2,1.20984654747122,74,4.50338958877224
8,0.9,2,1.20984654747122,75,4.50503496403401
8,0.9,2,1.20984654747122,76,4.50661277603834
8,0.9,2,1.20984654747122,77,4.50812724031735
8,0.9,2,1.20984654747122,78,4.50958222401175
8,0.9,2,1.20984654747122,79,4.51098128130102
8,0.9,2,1.20984654747122,80,4.51232768460054
8,0.9,2,1.20984654747122,81,4.51362445210099
8,0.9,2,1.20984654747122,82,4.51487437213909
8,0.9,2,1.20984654747122,83,4.51608002481507
8,0.9,2,1.20984654747122,84,4.51724380121209
8,0.9,2,1.20984654747122,85,4.51836792052185
8,0.9,2,1.20984654747122,86,4.51945444533694
8,0.9,2,1.20984654747122,87,4.52050529533482
8,0.9,2,1.20984654747122,88,4.52152225954707
8,0.9,2,1.20984654747122,89,4.52250700738165
8,0.9,2,1.20984654747122,90,4.52346109854364
8,0.9,2,1.20984654747122,91,4.52438599198078
8,0.9,2,1.20984654747122,92,4.52528305396384
8,0.9,2,1.20984654747122,93,4.52615356539819
8,0.9,2,1.20984654747122,94,4.52699872845061
8,0.9,2,1.20984654747122,95,4.52781967256503
8,0.9,2,1.20984654747122,96,4.5286174599323
8,0.9,2,1.20984654747122,97,4.52939309047091
8,0.9,2,1.20984654747122,98,4.53014750636899
8,0.9,2,1.20984654747122,99,4.53088159623237
8,0.9,2,1.20984654747122,100,4.53159619887791
8,0.9,2,1.20984654747122,101,4.53229210680715
8,0.9,2,1.20984654747122,102,4.53297006939146
8,0.9,2,1.20984654747122,103,4.53363079579621
8,0.9,2,1.20984654747122,104,4.53427495766877
8,0.9,2,1.20984654747122,105,4.53490319161241
8,0.9,2,1.20984654747122,106,4.53551610146561
8,0.9,2,1.20984654747122,107,4.53611426040484
8,0.9,2,1.20984654747122,108,4.53669821288608
8,0.9,2,1.20984654747122,109,4.53726847644002
8,0.9,2,1.20984654747122,110,4.53782554333311
8,0.9,2,1.20984654747122,111,4.53836988210653
8,0.9,2,1.20984654747122,112,4.53890193900313
8,0.9,2,1.20984654747122,113,4.53942213929201
8,0.9,2,1.20984654747122,114,4.53993088849913
8,0.9,2,1.20984654747122,115,4.54042857355153
8,0.9,2,1.20984654747122,116,4.54091556384268
8,0.9,2,1.20984654747122,117,4.54139221222465
8,0.9,2,1.20984654747122,118,4.54185885593321
8,0.9,2,1.20984654747122,119,4.54231581745134
8,0.9,2,1.20984654747122,120,4.54276340531541
8,0.9,2,1.20984654747122,121,4.54320191486888
8,0.9,2,1.20984654747122,122,4.54363162896715
8,0.9,2,1.20984654747122,123,4.5440528186376
8,0.9,2,1.20984654747122,124,4.5444657436977
8,0.9,2,1.20984654747122,125,4.54487065333459
8,0.9,2,1.20984654747122,126,4.54526778664891
8,0.9,2,1.20984654747122,127,4.54565737316513
8,0.9,2,1.20984654747122,128,4.54603963331122
8,0.9,2,1.20984654747122,129,4.5464147788694
8,0.9,2,1.20984654747122,130,4.54678301340031
8,0.9,2,1.20984654747122,131,4.54714453264214
8,0.9,2,1.20984654747122,132,4.54749952488672
8,0.9,2,1.20984654747122,133,4.54784817133371
8,0.9,2,1.20984654747122,134,4.54819064642505
8,0.9,2,1.20984654747122,135,4.5485271181601
8,0.9,2,1.20984654747122,136,4.54885774839342
8,0.9,2,1.20984654747122,137,4.54918269311597
8,0.9,2,1.20984654747122,138,4.54950210272112
8,0.9,2,1.20984654747122,139,4.54981612225574
8,0.9,2,1.20984654747122,140,4.55012489165842
8,0.9,2,1.20984654747122,141,4.55042854598438
8,0.9,2,1.20984654747122,142,4.550727215619
8,0.9,2,1.20984654747122,143,4.55102102647985
8,0.9,2,1.20984654747122,144,4.55131010020836
8,0.9,2,1.20984654747122,145,4.55159455435179
8,0.9,2,1.20984654747122,146,4.55187450253548
8,0.9,2,1.20984654747122,147,4.55215005462702
8,0.9,2,1.20984654747122,148,4.5524213168917
8,0.9,2,1.20984654747122,149,4.55268839214046
8,0.9,2,1.20984654747122,150,4.55295137987051
8,0.9,2,1.20984654747122,151,4.55321037639918
8,0.9,2,1.20984654747122,152,4.55346547499114
8,0.9,2,1.20984654747122,153,4.55371676597965
8,0.9,2,1.20984654747122,154,4.55396433688188
8,0.9,2,1.20984654747122,155,4.55420827250911
8,0.9,2,1.20984654747122,156,4.55444865507123
8,0.9,2,1.20984654747122,157,4.55468556427708
8,0.9,2,1.20984654747122,158,4.55491907742947
8,0.9,2,1.20984654747122,159,4.55514926951628
8,0.9,2,1.20984654747122,160,4.55537621329755
8,0.9,2,1.20984654747122,161,4.55559997938803
8,0.9,2,1.20984654747122,162,4.55582063633681
8,0.9,2,1.20984654747122,163,4.55603825070276
8,0.9,2,1.20984654747122,164,4.55625288712733
8,0.9,2,1.20984654747122,165,4.55646460840331
8,0.9,2,1.20984654747122,166,4.55667347554142
8,0.9,2,1.20984654747122,167,4.55687954783375
8,0.9,2,1.20984654747122,168,4.55708288291409
8,0.9,2,1.20984654747122,169,4.5572835368166
8,0.9,2,1.20984654747122,170,4.55748156403102
8,0.9,2,1.20984654747122,171,4.55767701755629
8,0.9,2,1.20984654747122,172,4.55786994895149
8,0.9,2,1.20984654747122,173,4.55806040838531
8,0.9,2,1.20984654747122,174,4.55824844468262
8,0.9,2,1.20984654747122,175,4.55843410536987
8,0.9,2,1.20984654747122,176,4.5586174367182
8,0.9,2,1.20984654747122,177,4.55879848378508
8,0.9,2,1.20984654747122,178,4.55897729045418
8,0.9,2,1.20984654747122,179,4.55915389947358
8,0.9,2,1.20984654747122,180,4.55932835249295
8,0.9,2,1.20984654747122,181,4.55950069009871
8,0.9,2,1.20984654747122,182,4.55967095184838
8,0.9,2,1.20984654747122,183,4.55983917630302
8,0.9,2,1.20984654747122,184,4.56000540105897
8,0.9,2,1.20984654747122,185,4.56016966277781
8,0.9,2,1.20984654747122,186,4.56033199721602
8,0.9,2,1.20984654747122,187,4.56049243925235
8,0.9,2,1.20984654747122,188,4.56065102291529
8,0.9,2,1.20984654747122,189,4.5608077814091
8,0.9,2,1.20984654747122,190,4.56096274713851
8,0.9,2,1.20984654747122,191,4.56111595173316
8,0.9,2,1.20984654747122,192,4.56126742607077
8,0.9,2,1.20984654747122,193,4.56141720029962
8,0.9,2,1.20984654747122,194,4.56156530386017
8,0.9,2,1.20984654747122,195,4.56171176550574
8,0.9,2,1.20984654747122,196,4.56185661332285
8,0.9,2,1.20984654747122,197,4.56199987475066
8,0.9,2,1.20984654747122,198,4.56214157659947
8,0.9,2,1.20984654747122,199,4.56228174506895
8,0.9,2,1.20984654747122,200,4.56242040576551
9,1,1,1.4464160953666,0,1.4464160953666
9,1,1,1.4464160953666,1,1.44595432847857
9,1,1,1.4464160953666,2,1.44544442187924
9,1,1,1.4464160953666,3,1.44480231880959
9,1,1,1.4464160953666,4,1.44397945078771
9,1,1,1.4464160953666,5,1.44291820703979
9,1,1,1.4464160953666,6,1.44154544460274
9,1,1,1.4464160953666,7,1.43976675619856
9,1,1,1.4464160953666,8,1.43745956710619
9,1,1,1.4464160953666,9,1.43446423503354
9,1,1,1.4464160953666,10,1.43057233470006
9,1,1,1.4464160953666,11,1.42551107033716
9,1,1,1.4464160953666,12,1.41892234681589
9,1,1,1.4464160953666,13,1.41033439097749
9,1,1,1.4464160953666,14,1.39912282743346
9,1,1,1.4464160953666,15,1.38445656612691
9,1,1,1.4464160953666,16,1.36522139596314
9,1,1,1.4464160953666,17,1.33991020897595
9,1,1,1.4464160953666,18,1.30646236553675
9,1,1,1.4464160953666,19,1.26202456700987
9,1,1,1.4464160953666,20,1.20259091629483
9,1,1,1.4464160953666,21,1.1224653917042
9,1,1,1.4464160953666,22,1.01351232926173
9,1,1,1.4464160953666,23,0.864422156410066
9,1,1,1.4464160953666,24,0.661806031577184
9,1,1,1.4464160953666,25,0.403461581020716
9,1,1,1.4464160953666,26,0.159200802997643
9,1,1,1.4464160953666,27,0.0576128510272054
9,1,1,1.4464160953666,28,0.033767790091163
