run,b,ic_id,ic_val,t,x
8,0.9,2,1.20894654747122,82,4.50413010616112
8,0.9,2,1.20894654747122,83,4.50574443428457
8,0.9,2,1.20894654747122,84,4.50729315393351
8,0.9,2,1.20894654747122,85,4.508780318002
8,0.9,2,1.20894654747122,86,4.51020964762801
8,0.9,2,1.20894654747122,87,4.51158456562562
8,0.9,2,1.20894654747122,88,4.51290822595718
8,0.9,2,1.20894654747122,89,4.51418353977938
8,0.9,2,1.20894654747122,90,4.51541319851732
8,0.9,2,1.20894654747122,91,4.51659969435353
8,0.9,2,1.20894654747122,92,4.51774533846266
8,0.9,2,1.20894654747122,93,4.51885227727548
8,0.9,2,1.20894654747122,94,4.51992250701583
8,0.9,2,1.20894654747122,95,4.52095788672048
8,0.9,2,1.20894654747122,96,4.5219601499235
8,0.9,2,1.20894654747122,97,4.52293091516205
8,0.9,2,1.20894654747122,98,4.52387169544017
8,0.9,2,1.20894654747122,99,4.52478390676914
8,0.9,2,1.20894654747122,100,4.52566887588807
8,0.9,2,1.20894654747122,101,4.5265278472551
8,0.9,2,1.20894654747122,102,4.52736198938848
8,0.9,2,1.20894654747122,103,4.52817240062722
8,0.9,2,1.20894654747122,104,4.52896011437236
8,0.9,2,1.20894654747122,105,4.52972610386289
8,0.9,2,1.20894654747122,106,4.53047128653393
8,0.9,2,1.20894654747122,107,4.53119652799929
8,0.9,2,1.20894654747122,108,4.53190264569577
8,0.9,2,1.20894654747122,109,4.53259041222235
8,0.9,2,1.20894654747122,110,4.53326055840376
8,0.9,2,1.20894654747122,111,4.53391377610469
8,0.9,2,1.20894654747122,112,4.5345507208181
8,0.9,2,1.20894654747122,113,4.53517201404863
8,0.9,2,1.20894654747122,114,4.53577824550976
8,0.9,2,1.20894654747122,115,4.53636997515159
8,0.9,2,1.20894654747122,116,4.53694773503444
8,0.9,2,1.20894654747122,117,4.53751203106163
8,0.9,2,1.20894654747122,118,4.53806334458393
8,0.9,2,1.20894654747122,119,4.53860213388643
8,0.9,2,1.20894654747122,120,4.53912883556801
8,0.9,2,1.20894654747122,121,4.5396438658223
8,0.9,2,1.20894654747122,122,4.54014762162825
8,0.9,2,1.20894654747122,123,4.54064048185781
8,0.9,2,1.20894654747122,124,4.54112280830723
8,0.9,2,1.20894654747122,125,4.54159494665829
8,0.9,2,1.20894654747122,126,4.54205722737483
8,0.9,2,1.20894654747122,127,4.54250996653964
8,0.9,2,1.20894654747122,128,4.54295346663644
8,0.9,2,1.20894654747122,129,4.54338801728092
8,0.9,2,1.20894654747122,130,4.54381389590484
8,0.9,2,1.20894654747122,131,4.54423136839674
8,0.9,2,1.20894654747122,132,4.54464068970215
8,0.9,2,1.20894654747122,133,4.5450421043867
8,0.9,2,1.20894654747122,134,4.54543584716444
8,0.9,2,1.20894654747122,135,4.54582214339402
8,0.9,2,1.20894654747122,136,4.54620120954495
8,0.9,2,1.20894654747122,137,4.54657325363615
8,0.9,2,1.20894654747122,138,4.54693847564851
8,0.9,2,1.20894654747122,139,4.54729706791335
8,0.9,2,1.20894654747122,140,4.5476492154785
8,0.9,2,1.20894654747122,141,4.54799509645334
8,0.9,2,1.20894654747122,142,4.54833488233425
8,0.9,2,1.20894654747122,143,4.54866873831187
8,0.9,2,1.20894654747122,144,4.54899682356121
8,0.9,2,1.20894654747122,145,4.54931929151577
8,0.9,2,1.20894654747122,146,4.54963629012675
8,0.9,2,1.20894654747122,147,4.5499479621082
8,0.9,2,1.20894654747122,148,4.55025444516907
8,0.9,2,1.20894654747122,149,4.55055587223294
8,0.9,2,1.20894654747122,150,4.55085237164617
8,0.9,2,1.20894654747122,151,4.55114406737525
8,0.9,2,1.20894654747122,152,4.55143107919393
8,0.9,2,1.20894654747122,153,4.55171352286076
8,0.9,2,1.20894654747122,154,4.55199151028763
8,0.9,2,1.20894654747122,155,4.55226514969988
8,0.9,2,1.20894654747122,156,4.55253454578833
8,0.9,2,1.20894654747122,157,4.55279979985389
8,0.9,2,1.20894654747122,158,4.55306100994503
8,0.9,2,1.20894654747122,159,4.55331827098856
8,0.9,2,1.20894654747122,160,4.55357167491416
8,0.9,2,1.20894654747122,161,4.55382131077287
8,0.9,2,1.20894654747122,162,4.55406726485008
8,0.9,2,1.20894654747122,163,4.55430962077307
8,0.9,2,1.20894654747122,164,4.55454845961368
8,0.9,2,1.20894654747122,165,4.55478385998607
8,0.9,2,1.20894654747122,166,4.55501589814014
8,0.9,2,1.20894654747122,167,4.55524464805061
8,0.9,2,1.20894654747122,168,4.55547018150206
8,0.9,2,1.20894654747122,169,4.55569256817026
8,0.9,2,1.20894654747122,170,4.55591187569976
8,0.9,2,1.20894654747122,171,4.55612816977811
8,0.9,2,1.20894654747122,172,4.55634151420683
8,0.9,2,1.20894654747122,173,4.55655197096931
8,0.9,2,1.20894654747122,174,4.55675960029572
8,0.9,2,1.20894654747122,175,4.5569644607252
8,0.9,2,1.20894654747122,176,4.55716660916536
8,0.9,2,1.20894654747122,177,4.55736610094931
8,0.9,2,1.20894654747122,178,4.5575629898903
8,0.9,2,1.20894654747122,179,4.557757328334
8,0.9,2,1.20894654747122,180,4.55794916720879
8,0.9,2,1.20894654747122,181,4.55813855607384
8,0.9,2,1.20894654747122,182,4.55832554316527
8,0.9,2,1.20894654747122,183,4.5585101754404
8,0.9,2,1.20894654747122,184,4.55869249862026
8,0.9,2,1.20894654747122,185,4.55887255723032
8,0.9,2,1.20894654747122,186,4.55905039463973
8,0.9,2,1.20894654747122,187,4.55922605309893
8,0.9,2,1.20894654747122,188,4.55939957377599
8,0.9,2,1.20894654747122,189,4.55957099679136
8,0.9,2,1.20894654747122,190,4.55974036125136
8,0.9,2,1.20894654747122,191,4.55990770528033
8,0.9,2,1.20894654747122,192,4.56007306605156
8,0.9,2,1.20894654747122,193,4.56023647981702
8,0.9,2,1.20894654747122,194,4.56039798193603
8,0.9,2,1.20894654747122,195,4.56055760690278
8,0.9,2,1.20894654747122,196,4.56071538837292
8,0.9,2,1.20894654747122,197,4.56087135918913
8,0.9,2,1.20894654747122,198,4.56102555140575
8,0.9,2,1.20894654747122,199,4.56117799631251
8,0.9,2,1.20894654747122,200,4.56132872445745
9,1,1,1.4473160953666,0,1.4473160953666
9,1,1,1.4473160953666,1,1.44726993565238
9,1,1,1.4473160953666,2,1.44721897839026
9,1,1,1.4473160953666,3,1.44715483247981
9,1,1,1.4473160953666,4,1.44707266505279
9,1,1,1.4473160953666,5,1.44696675621944
9,1,1,1.4473160953666,6,1.44682986216573
9,1,1,1.4473160953666,7,1.44665266235496
9,1,1,1.4473160953666,8,1.44642310373194
9,1,1,1.4473160953666,9,1.4461255690737
9,1,1,1.4473160953666,10,1.4457398041548
9,1,1,1.4473160953666,11,1.44523952602611
9,1,1,1.4473160953666,12,1.44459061301841
9,1,1,1.4473160953666,13,1.44374874659413
9,1,1,1.4473160953666,14,1.44265633372369
9,1,1,1.4473160953666,15,1.44123848220385
9,1,1,1.4473160953666,16,1.4393977244102
9,1,1,1.4473160953666,17,1.43700707861186
9,1,1,1.4473160953666,18,1.43390088787206
9,1,1,1.4473160953666,19,1.42986266419569
9,1,1,1.4473160953666,20,1.42460885772975
9,1,1,1.4473160953666,21,1.41776701592475
9,1,1,1.4473160953666,22,1.4088461118287
9,1,1,1.4473160953666,23,1.39719576594805
9,1,1,1.4473160953666,24,1.38194943222555
9,1,1,1.4473160953666,25,1.36194398115055
9,1,1,1.4473160953666,26,1.33560385755958
9,1,1,1.4473160953666,27,1.30077112319944
9,1,1,1.4473160953666,28,1.25445190677562
9,1,1,1.4473160953666,29,1.19243455901214
9,1,1,1.4473160953666,30,1.10872192125795
9,1,1,1.4473160953666,31,0.99475677228265
9,1,1,1.4473160953666,32,0.838763598919452
9,1,1,1.4473160953666,33,0.62756548348157
9,1,1,1.4473160953666,34,0.363918146733544
9,1,1,1.4473160953666,35,0.134914469919925
9,1,1,1.4473160953666,36,0.051944143802646
9,1,1,1.4473160953666,37,0.0320676912892235
9,1,1,1.4473160953666,38,0.0243400415362423
9,1,1,1.4473160953666,39,0.0200560108766985
9,1,1,1.4473160953666,40,0.0172467962096219
9,1,1,1.4473160953666,41,0.0152285784629695
9,1,1,1.4473160953666,42,0.0136930973835696
9,1,1,1.4473160953666,43,0.0124777202519867
9,1,1,1.4473160953666,44,0.0114872862097449
9,1,1,1.4473160953666,45,0.0106618742319561
9,1,1,1.4473160953666,46,0.00996162302507141
9,1,1,1.4473160953666,47,0.00935885689642993
9,1,1,1.4473160953666,48,0.00883368954204273
9,1,1,1.4473160953666,49,0.00837142289214534
9,1,1,1.4473160953666,50,0.00796093386667381
9,1,1,1.4473160953666,51,0.00759363402666025
9,1,1,1.4473160953666,52,0.00726277623179236
9,1,1,1.4473160953666,53,0.0069629793670438
9,1,1,1.4473160953666,54,0.00668989451066943
9,1,1,1.4473160953666,55,0.00643996539434247
9,1,1,1.4473160953666,56,0.0062102532542623
9,1,1,1.4473160953666,57,0.00599830660011211
9,1,1,1.4473160953666,58,0.0058020629179137
9,1,1,1.4473160953666,59,0.00561977346575366
9,1,1,1.4473160953666,60,0.00544994502753986
9,1,1,1.4473160953666,61,0.0052912942945332
9,1,1,1.4473160953666,62,0.00514271177038779
9,1,1,1.4473160953666,63,0.00500323294259559
9,1,1,1.4473160953666,64,0.00487201505778038
9,1,1,1.4473160953666,65,0.00474831826150992
9,1,1,1.4473160953666,66,0.00463149016855365
9,1,1,1.4473160953666,67,0.00452095315237688
9,1,1,1.4473160953666,68,0.00441619380715372
9,1,1,1.4473160953666,69,0.00431675415834587
9,1,1,1.4473160953666,70,0.00422222429032875
9,1,1,1.4473160953666,71,0.00413223612986612
9,1,1,1.4473160953666,72,0.00404645817806461
9,1,1,1.4473160953666,73,0.00396459102517959
9,1,1,1.4473160953666,74,0.00388636351494329
9,1,1,1.4473160953666,75,0.00381152945065838
9,1,1,1.4473160953666,76,0.00373986475527692
9,1,1,1.4473160953666,77,0.00367116501366374
9,1,1,1.4473160953666,78,0.00360524333801881
9,1,1,1.4473160953666,79,0.00354192850765687
9,1,1,1.4473160953666,80,0.00348106334260498
9,1,1,1.4473160953666,81,0.00342250327727643
9,1,1,1.4473160953666,82,0.00336611510586879
9,1,1,1.4473160953666,83,0.00331177587573191
9,1,1,1.4473160953666,84,0.00325937190863966
9,1,1,1.4473160953666,85,0.00320879793289588
9,1,1,1.4473160953666,86,0.00315995631184967
9,1,1,1.4473160953666,87,0.00311275635649985
9,1,1,1.4473160953666,88,0.00306711371158849
9,1,1,1.4473160953666,89,0.00302294980616262
9,1,1,1.4473160953666,90,0.00298019136076433
9,1,1,1.4473160953666,91,0.00293876994454778
9,1,1,1.4473160953666,92,0.00289862157647048
9,1,1,1.4473160953666,93,0.00285968636550064
9,1,1,1.4473160953666,94,0.00282190818543567
9,1,1,1.4473160953666,95,0.00278523438048523
9,1,1,1.4473160953666,96,0.00274961549826907
9,1,1,1.4473160953666,97,0.00271500504725491
9,1,1,1.4473160953666,98,0.0026813592760828
9,1,1,1.4473160953666,99,0.00264863697247722
9,1,1,1.4473160953666,100,0.00261679927973229
9,1,1,1.4473160953666,101,0.00258580952900604
9,1,1,1.4473160953666,102,0.00255563308584237
9,1,1,1.4473160953666,103,0.00252623720953286
9,1,1,1.4473160953666,104,0.00249759092406721
9,1,1,1.4473160953666,105,0.00246966489955933
9,1,1,1.4473160953666,106,0.00244243134319807
9,1,1,1.4473160953666,107,0.00241586389878966
9,1,1,1.4473160953666,108,0.00238993755415168
9,1,1,1.4473160953666,109,0.00236462855562554
9,1,1,1.4473160953666,110,0.00233991432907803
9,1,1,1.4473160953666,111,0.00231577340681088
9,1,1,1.4473160953666,112,0.00229218535989843
9,1,1,1.4473160953666,113,0.00226913073545116
9,1,1,1.4473160953666,114,0.00224659099839713
9,1,1,1.4473160953666,115,0.00222454847743989
9,1,1,1.4473160953666,116,0.00220298631477266
9,1,1,1.4473160953666,117,0.00218188841933395
9,1,1,1.4473160953666,118,0.00216123942325489
9,1,1,1.4473160953666,119,0.00214102464123035
9,1,1,1.4473160953666,120,0.002121230032697
9,1,1,1.4473160953666,121,0.00210184216641884
9,1,1,1.4473160953666,122,0.00208284818747854
9,1,1,1.4473160953666,123,0.00206423578636193
9,1,1,1.4473160953666,124,0.00204599317004104
9,1,1,1.4473160953666,125,0.00202810903488266
9,1,1,1.4473160953666,126,0.00201057254126944
9,1,1,1.4473160953666,127,0.00199337328977693
9,1,1,1.4473160953666,128,0.00197650129882649
9,1,1,1.4473160953666,129,0.00195994698369672
9,1,1,1.4473160953666,130,0.00194370113677981
9,1,1,1.4473160953666,131,0.00192775490904308
9,1,1,1.4473160953666,132,0.00191209979253246
9,1,1,1.4473160953666,133,0.00189672760396837
9,1,1,1.4473160953666,134,0.00188163046920775
9,1,1,1.4473160953666,135,0.00186680080865468
9,1,1,1.4473160953666,136,0.00185223132346437
9,1,1,1.4473160953666,137,0.00183791498253598
9,1,1,1.4473160953666,138,0.00182384501021779
9,1,1,1.4473160953666,139,0.00181001487469594
9,1,1,1.4473160953666,140,0.00179641827700071
9,1,1,1.4473160953666,141,0.00178304914063292
9,1,1,1.4473160953666,142,0.00176990160171776
9,1,1,1.4473160953666,143,0.00175696999968248
9,1,1,1.4473160953666,144,0.00174424886844129
9,1,1,1.4473160953666,145,0.00173173292803138
9,1,1,1.4473160953666,146,0.00171941707668606
9,1,1,1.4473160953666,147,0.00170729638325312
9,1,1,1.4473160953666,148,0.00169536608012167
9,1,1,1.4473160953666,149,0.00168362155636876
9,1,1,1.4473160953666,150,0.00167205835134603
9,1,1,1.4473160953666,151,0.00166067214852742
9,1,1,1.4473160953666,152,0.00164945876967614
9,1,1,1.4473160953666,153,0.00163841416929953
9,1,1,1.4473160953666,154,0.001627534429378
9,1,1,1.4473160953666,155,0.00161681575428242
9,1,1,1.4473160953666,156,0.00160625446605954
9,1,1,1.4473160953666,157,0.00159584699978798
9,1,1,1.4473160953666,158,0.00158558989927261
9,1,1,1.4473160953666,159,0.00157547981287048
9,1,1,1.4473160953666,160,0.00156551348951731
9,1,1,1.4473160953666,161,0.0015556877749696
9,1,1,1.4473160953666,162,0.00154599960817146
9,1,1,1.4473160953666,163,0.00153644601780584
9,1,1,1.4473160953666,164,0.00152702411899206
9,1,1,1.4473160953666,165,0.00151773111015763
9,1,1,1.4473160953666,166,0.0015085642699869
9,1,1,1.4473160953666,167,0.00149952095456462
9,1,1,1.4473160953666,168,0.00149059859460559
9,1,1,1.4473160953666,169,0.00148179469281866
9,1,1,1.4473160953666,170,0.00147310682135375
9,1,1,1.4473160953666,171,0.00146453261941617
9,1,1,1.4473160953666,172,0.00145606979094319
9,1,1,1.4473160953666,173,0.00144771610231276
9,1,1,1.4473160953666,174,0.00143946938031204
9,1,1,1.4473160953666,175,0.00143132751000588
9,1,1,1.4473160953666,176,0.00142328843283388
9,1,1,1.4473160953666,177,0.0014153501446799
9,1,1,1.4473160953666,178,0.00140751069409762
9,1,1,1.4473160953666,179,0.00139976818057037
9,1,1,1.4473160953666,180,0.00139212075282777
9,1,1,1.4473160953666,181,0.00138456660726221
9,1,1,1.4473160953666,182,0.00137710398638538
9,1,1,1.4473160953666,183,0.00136973117734036
9,1,1,1.4473160953666,184,0.00136244651045998
9,1,1,1.4473160953666,185,0.00135524835779523
9,1,1,1.4473160953666,186,0.00134813513112913
9,1,1,1.4473160953666,187,0.00134110528213564
9,1,1,1.4473160953666,188,0.00133415730451179
9,1,1,1.4473160953666,189,0.00132728972299497
9,1,1,1.4473160953666,190,0.00132050109973613
9,1,1,1.4473160953666,191,0.00131379003216205
9,1,1,1.4473160953666,192,0.00130715515123378
9,1,1,1.4473160953666,193,0.00130059512045006
9,1,1,1.4473160953666,194,0.00129410863490293
9,1,1,1.4473160953666,195,0.0012876944203911
9,1,1,1.4473160953666,196,0.00128135123245076
9,1,1,1.4473160953666,197,0.00127507785552723
9,1,1,1.4473160953666,198,0.00126887310215535
9,1,1,1.4473160953666,199,0.00126273581207161
9,1,1,1.4473160953666,200,0.00125666485148839
9,1,2,1.4475160953666,0,1.4475160953666
9,1,2,1.4475160953666,1,1.4475622513077
9,1,2,1.4475160953666,2,1.44761320114715
9,1,2,1.4475160953666,3,1.44767733274793
9,1,2,1.4475160953666,4,1.44775947365444
9,1,2,1.4475160953666,5,1.44786533461721
9,1,2,1.4475160953666,6,1.44800214382205
9,1,2,1.4475160953666,7,1.44817919518008
9,1,2,1.4475160953666,8,1.4484084965173
9,1,2,1.4475160953666,9,1.4487055883982
9,1,2,1.4475160953666,10,1.44909059534621
9,1,2,1.4475160953666,11,1.44958958115627
9,1,2,1.4475160953666,12,1.45023629758308
9,1,2,1.4475160953666,13,1.45107443928214
9,1,2,1.4475160953666,14,1.45216054772938
9,1,2,1.4475160953666,15,1.45356774359882
9,1,2,1.4475160953666,16,1.45539051119662
9,1,2,1.4475160953666,17,1.45775080974631
9,1,2,1.4475160953666,18,1.46080584266047
9,1,2,1.4475160953666,19,1.46475787234864
9,1,2,1.4475160953666,20,1.46986651388145
9,1,2,1.4475160953666,21,1.47646395550459
9,1,2,1.4475160953666,22,1.4849735009615
9,1,2,1.4475160953666,23,1.49593164546336
9,1,2,1.4475160953666,24,1.51001348256685
9,1,2,1.4475160953666,25,1.52806043721542
9,1,2,1.4475160953666,26,1.55110790841096
9,1,2,1.4475160953666,27,1.58040810424299
9,1,2,1.4475160953666,28,1.6174398974051
9,1,2,1.4475160953666,29,1.66389287778406
9,1,2,1.4475160953666,30,1.72160755784023
9,1,2,1.4475160953666,31,1.79244994301769
9,1,2,1.4475160953666,32,1.87810069706174
9,1,2,1.4475160953666,33,1.97975336873006
9,1,2,1.4475160953666,34,2.09774839664808
9,1,2,1.4475160953666,35,2.2312178025643
9,1,2,1.4475160953666,36,2.37786077705006
9,1,2,1.4475160953666,37,2.53397724033774
9,1,2,1.4475160953666,38,2.69482427482758
9,1,2,1.4475160953666,39,2.85523912200849
9,1,2,1.4475160953666,40,3.0103555504395
9,1,2,1.4475160953666,41,3.15620311957639
9,1,2,1.4475160953666,42,3.29004364192472
9,1,2,1.4475160953666,43,3.41041723261235
9,1,2,1.4475160953666,44,3.5169688737904
9,1,2,1.4475160953666,45,3.61016539992989
9,1,2,1.4475160953666,46,3.69099884155833
9,1,2,1.4475160953666,47,3.76073435831987
9,1,2,1.4475160953666,48,3.82072470725146
9,1,2,1.4475160953666,49,3.87228944805117
9,1,2,1.4475160953666,50,3.91664612897461
9,1,2,1.4475160953666,51,3.95487833727733
9,1,2,1.4475160953666,52,3.98792741349865
9,1,2,1.4475160953666,53,4.01659791438676
9,1,2,1.4475160953666,54,4.04157007951441
9,1,2,1.4475160953666,55,4.06341506218676
9,1,2,1.4475160953666,56,4.08261045804218
9,1,2,1.4475160953666,57,4.09955482726436
9,1,2,1.4475160953666,58,4.11458062281622
9,1,2,1.4475160953666,59,4.12796535263901
9,1,2,1.4475160953666,60,4.13994102760435
9,1,2,1.4475160953666,61,4.15070205455567
9,1,2,1.4475160953666,62,4.16041177411911
9,1,2,1.4475160953666,63,4.16920784669061
9,1,2,1.4475160953666,64,4.17720667545559
9,1,2,1.4475160953666,65,4.18450703304171
9,1,2,1.4475160953666,66,4.19119303424845
9,1,2,1.4475160953666,67,4.19733657421559
9,1,2,1.4475160953666,68,4.20299933072692
9,1,2,1.4475160953666,69,4.20823441154011
9,1,2,1.4475160953666,70,4.21308771265849
9,1,2,1.4475160953666,71,4.2175990410654
9,1,2,1.4475160953666,72,4.22180304529064
9,1,2,1.4475160953666,73,4.22572998892383
9,1,2,1.4475160953666,74,4.22940639550795
9,1,2,1.4475160953666,75,4.2328555878535
9,1,2,1.4475160953666,76,4.23609814046664
9,1,2,1.4475160953666,77,4.23915226028377
9,1,2,1.4475160953666,78,4.24203410808342
9,1,2,1.4475160953666,79,4.24475807067136
9,1,2,1.4475160953666,80,4.24733699209742
9,1,2,1.4475160953666,81,4.2497823706772
9,1,2,1.4475160953666,82,4.25210452738736
9,1,2,1.4475160953666,83,4.25431275022594
9,1,2,1.4475160953666,84,4.25641541833323
9,1,2,1.4475160953666,85,4.25842010901999
9,1,2,1.4475160953666,86,4.26033369031835
9,1,2,1.4475160953666,87,4.26216240123635
9,1,2,1.4475160953666,88,4.26391192153853
9,1,2,1.4475160953666,89,4.26558743258055
9,1,2,1.4475160953666,90,4.26719367048215
9,1,2,1.4475160953666,91,4.26873497272073
9,1,2,1.4475160953666,92,4.27021531906014
9,1,2,1.4475160953666,93,4.27163836758991
9,1,2,1.4475160953666,94,4.273007486533
9,1,2,1.4475160953666,95,4.274325782383
9,1,2,1.4475160953666,96,4.27559612484934
9,1,2,1.4475160953666,97,4.27682116902053
9,1,2,1.4475160953666,98,4.27800337509676
9,1,2,1.4475160953666,99,4.27914502599448
9,1,2,1.4475160953666,100,4.28024824308356
9,1,2,1.4475160953666,101,4.28131500028219
9,1,2,1.4475160953666,102,4.28234713670482
9,1,2,1.4475160953666,103,4.28334636803223
9,1,2,1.4475160953666,104,4.28431429675097
9,1,2,1.4475160953666,105,4.28525242139076
9,1,2,1.4475160953666,106,4.28616214487156
9,1,2,1.4475160953666,107,4.28704478205879
9,1,2,1.4475160953666,108,4.28790156661241
9,1,2,1.4475160953666,109,4.28873365720559
9,1,2,1.4475160953666,110,4.2895421431795
9,1,2,1.4475160953666,111,4.29032804969279
9,1,2,1.4475160953666,112,4.29109234241763
9,1,2,1.4475160953666,113,4.29183593182818
9,1,2,1.4475160953666,114,4.29255967712212
9,1,2,1.4475160953666,115,4.2932643898114
9,1,2,1.4475160953666,116,4.29395083701418
9,1,2,1.4475160953666,117,4.29461974447676
9,1,2,1.4475160953666,118,4.29527179935089
9,1,2,1.4475160953666,119,4.29590765274927
9,1,2,1.4475160953666,120,4.29652792209975
9,1,2,1.4475160953666,121,4.29713319331648
9,1,2,1.4475160953666,122,4.29772402280429
9,1,2,1.4475160953666,123,4.29830093931142
9,1,2,1.4475160953666,124,4.29886444564345
9,1,2,1.4475160953666,125,4.29941502025073
9,1,2,1.4475160953666,126,4.29995311869999
9,1,2,1.4475160953666,127,4.30047917503991
9,1,2,1.4475160953666,128,4.30099360306944
9,1,2,1.4475160953666,129,4.30149679751698
9,1,2,1.4475160953666,130,4.30198913513756
9,1,2,1.4475160953666,131,4.30247097573472
9,1,2,1.4475160953666,132,4.30294266311297
9,1,2,1.4475160953666,133,4.30340452596637
9,1,2,1.4475160953666,134,4.30385687870816
9,1,2,1.4475160953666,135,4.30430002224595
9,1,2,1.4475160953666,136,4.30473424470668
9,1,2,1.4475160953666,137,4.30515982211498
9,1,2,1.4475160953666,138,4.30557701902864
9,1,2,1.4475160953666,139,4.30598608913403
9,1,2,1.4475160953666,140,4.30638727580465
9,1,2,1.4475160953666,141,4.30678081262535
9,1,2,1.4475160953666,142,4.30716692388465
9,1,2,1.4475160953666,143,4.30754582503749
9,1,2,1.4475160953666,144,4.30791772314035
9,1,2,1.4475160953666,145,4.30828281726081
9,1,2,1.4475160953666,146,4.30864129886315
9,1,2,1.4475160953666,147,4.30899335217169
9,1,2,1.4475160953666,148,4.30933915451337
9,1,2,1.4475160953666,149,4.30967887664091
9,1,2,1.4475160953666,150,4.31001268303781
9,1,2,1.4475160953666,151,4.31034073220649
9,1,2,1.4475160953666,152,4.31066317694049
9,1,2,1.4475160953666,153,4.31098016458189
9,1,2,1.4475160953666,154,4.3112918372648
9,1,2,1.4475160953666,155,4.31159833214583
9,1,2,1.4475160953666,156,4.31189978162234
9,1,2,1.4475160953666,157,4.31219631353926
9,1,2,1.4475160953666,158,4.3124880513851
9,1,2,1.4475160953666,159,4.31277511447782
9,1,2,1.4475160953666,160,4.31305761814132
9,1,2,1.4475160953666,161,4.31333567387283
9,1,2,1.4475160953666,162,4.31360938950203
9,1,2,1.4475160953666,163,4.31387886934209
9,1,2,1.4475160953666,164,4.31414421433341
9,1,2,1.4475160953666,165,4.31440552218023
9,1,2,1.4475160953666,166,4.31466288748059
9,1,2,1.4475160953666,167,4.3149164018501
9,1,2,1.4475160953666,168,4.31516615403973
9,1,2,1.4475160953666,169,4.31541223004811
9,1,2,1.4475160953666,170,4.31565471322845
